imgAbsPath_origin,imgAbsPath_current,cosine_similarity
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000800_id_000010_bbox_241_261_301_385.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0010_all/003_frame_000800_id_000010_bbox_241_261_301_385.png,0.47214570000000006
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000720_id_000007_bbox_471_264_549_429.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0010_all/004_frame_000720_id_000007_bbox_471_264_549_429.png,0.4594521
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000004_bbox_558_289_653_447.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0010_all/005_frame_000560_id_000004_bbox_558_289_653_447.png,0.45769167
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000240_id_000002_bbox_181_293_229_454.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0010_all/006_frame_000240_id_000002_bbox_181_293_229_454.png,0.45568022
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000003_bbox_81_242_183_379.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0010_all/007_frame_000480_id_000003_bbox_81_242_183_379.png,0.44526157
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000001_bbox_596_292_684_443.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0010_all/008_frame_000160_id_000001_bbox_596_292_684_443.png,0.44496828
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000720_id_000008_bbox_650_263_712_406.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0010_all/009_frame_000720_id_000008_bbox_650_263_712_406.png,0.43062007
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000640_id_000006_bbox_82_266_162_428.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/000_frame_000640_id_000006_bbox_82_266_162_428.png,0.6038234
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000005_bbox_484_215_546_363.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/001_frame_000560_id_000005_bbox_484_215_546_363.png,0.53862697
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000800_id_000010_bbox_241_261_301_385.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/002_frame_000800_id_000010_bbox_241_261_301_385.png,0.5245178
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000480_id_000003_bbox_81_242_183_379.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/003_frame_000480_id_000003_bbox_81_242_183_379.png,0.5097457000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000560_id_000004_bbox_558_289_653_447.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/004_frame_000560_id_000004_bbox_558_289_653_447.png,0.50511307
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000800_id_000009_bbox_16_251_101_414.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/005_frame_000800_id_000009_bbox_16_251_101_414.png,0.5031800000000001
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000720_id_000007_bbox_471_264_549_429.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/006_frame_000720_id_000007_bbox_471_264_549_429.png,0.49905625
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000240_id_000002_bbox_181_293_229_454.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/007_frame_000240_id_000002_bbox_181_293_229_454.png,0.48751655
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000720_id_000008_bbox_650_263_712_406.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/008_frame_000720_id_000008_bbox_650_263_712_406.png,0.46914375
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/gallery_yolo/frame_000160_id_000001_bbox_596_292_684_443.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00001/outcome_otherCam_person_0028_all/009_frame_000160_id_000001_bbox_596_292_684_443.png,0.4635634
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000007_bbox_327_35_382_111.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/000_frame_000560_id_000007_bbox_327_35_382_111.png,0.49057886
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000004_bbox_74_336_121_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/001_frame_000480_id_000004_bbox_74_336_121_490.png,0.45510104
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000009_bbox_481_443_532_564.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/002_frame_000800_id_000009_bbox_481_443_532_564.png,0.45412266
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_0_2_31_120.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/003_frame_000480_id_000005_bbox_0_2_31_120.png,0.45165214
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000008_bbox_596_4_632_110.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/004_frame_000640_id_000008_bbox_596_4_632_110.png,0.43994072
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000006_bbox_279_0_319_118.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/005_frame_000560_id_000006_bbox_279_0_319_118.png,0.43522274
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_425_312_466_473.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/006_frame_000400_id_000003_bbox_425_312_466_473.png,0.4241583
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000001_bbox_162_34_211_170.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/007_frame_000160_id_000001_bbox_162_34_211_170.png,0.41743420000000003
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000002_bbox_452_67_503_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0008_all/008_frame_000240_id_000002_bbox_452_67_503_208.png,0.4159348
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000007_bbox_327_35_382_111.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/000_frame_000560_id_000007_bbox_327_35_382_111.png,0.53017974
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000001_bbox_162_34_211_170.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/001_frame_000160_id_000001_bbox_162_34_211_170.png,0.47484609999999994
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_0_2_31_120.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/002_frame_000480_id_000005_bbox_0_2_31_120.png,0.46527547
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000009_bbox_481_443_532_564.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/003_frame_000800_id_000009_bbox_481_443_532_564.png,0.46116779999999996
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000004_bbox_74_336_121_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/004_frame_000480_id_000004_bbox_74_336_121_490.png,0.45669663
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_425_312_466_473.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/005_frame_000400_id_000003_bbox_425_312_466_473.png,0.45001465
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000006_bbox_279_0_319_118.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/006_frame_000560_id_000006_bbox_279_0_319_118.png,0.44986972
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000002_bbox_452_67_503_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/007_frame_000240_id_000002_bbox_452_67_503_208.png,0.44747522
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000008_bbox_596_4_632_110.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0009_all/008_frame_000640_id_000008_bbox_596_4_632_110.png,0.44441885
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000007_bbox_327_35_382_111.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/000_frame_000560_id_000007_bbox_327_35_382_111.png,0.5094492
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000004_bbox_74_336_121_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/001_frame_000480_id_000004_bbox_74_336_121_490.png,0.47883096
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_0_2_31_120.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/002_frame_000480_id_000005_bbox_0_2_31_120.png,0.47168076
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000009_bbox_481_443_532_564.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/003_frame_000800_id_000009_bbox_481_443_532_564.png,0.47007406
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000006_bbox_279_0_319_118.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/004_frame_000560_id_000006_bbox_279_0_319_118.png,0.46039140000000006
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000008_bbox_596_4_632_110.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/005_frame_000640_id_000008_bbox_596_4_632_110.png,0.4598249
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_425_312_466_473.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/006_frame_000400_id_000003_bbox_425_312_466_473.png,0.4450837
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000002_bbox_452_67_503_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/007_frame_000240_id_000002_bbox_452_67_503_208.png,0.44481793
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000001_bbox_162_34_211_170.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0010_all/008_frame_000160_id_000001_bbox_162_34_211_170.png,0.43963325
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000007_bbox_327_35_382_111.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/000_frame_000560_id_000007_bbox_327_35_382_111.png,0.5436087
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000005_bbox_0_2_31_120.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/001_frame_000480_id_000005_bbox_0_2_31_120.png,0.50565296
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000480_id_000004_bbox_74_336_121_490.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/002_frame_000480_id_000004_bbox_74_336_121_490.png,0.5054900999999999
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000560_id_000006_bbox_279_0_319_118.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/003_frame_000560_id_000006_bbox_279_0_319_118.png,0.4890811
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000800_id_000009_bbox_481_443_532_564.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/004_frame_000800_id_000009_bbox_481_443_532_564.png,0.48892954
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000400_id_000003_bbox_425_312_466_473.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/005_frame_000400_id_000003_bbox_425_312_466_473.png,0.47683555
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000640_id_000008_bbox_596_4_632_110.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/006_frame_000640_id_000008_bbox_596_4_632_110.png,0.46396229999999994
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000160_id_000001_bbox_162_34_211_170.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/007_frame_000160_id_000001_bbox_162_34_211_170.png,0.46158215
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/gallery_yolo/frame_000240_id_000002_bbox_452_67_503_208.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000004/tau_01000/seq_00002/outcome_otherCam_person_0028_all/008_frame_000240_id_000002_bbox_452_67_503_208.png,0.43992057
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000005/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000003_bbox_355_322_430_499.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000005/tau_01000/seq_00000/outcome_otherCam_person_0006_all/000_frame_000960_id_000003_bbox_355_322_430_499.png,0.54640555
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000005/tau_01000/seq_00000/gallery_yolo/frame_000080_id_000001_bbox_91_445_156_562.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000005/tau_01000/seq_00000/outcome_otherCam_person_0006_all/001_frame_000080_id_000001_bbox_91_445_156_562.png,0.45683977
/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000005/tau_01000/seq_00000/gallery_yolo/frame_000960_id_000002_bbox_369_268_429_398.png,/home/luigy/luigy/develop/re3/tracking/dataset_prid2011/2022_new_expriments/1_yolov3_SiamlDL_every_80_frames/B-A/B-A_000005/tau_01000/seq_00000/outcome_otherCam_person_0006_all/002_frame_000960_id_000002_bbox_369_268_429_398.png,0.42619872
